activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	23365022	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccc(C(F)(F)F)cc3-c3ccc(Cl)cc3)CC2)cc1Oc1cnc2[nH]ccc2c1		CHEMBL4551344		% Control	%	90.0	CHEMBL6000	Homo sapiens	% Control	%	90.0
Not Active	23365761	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CN(C)CC#Cc1ccc(OCCCc2sc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)c(F)c1		CHEMBL3342332		% Control	%	100.0	CHEMBL6000	Homo sapiens	% Control	%	100.0
Not Active	23366304	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	Cc1c(Oc2c(F)cccc2F)c(OC(C)C)nn1-c1ncc(C2CC2)cc1F		CHEMBL3589752		% Control	%	79.0	CHEMBL6000	Homo sapiens	% Control	%	79.0
Not Active	23366894	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	Nc1c(C(=O)NCc2ccc(C(=O)NCCCC3CCCCC3)cc2)cnn1-c1ccccc1		CHEMBL4436748		% Control	%	92.0	CHEMBL6000	Homo sapiens	% Control	%	92.0
Not Active	23367362	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	O=C(NCCCC1CCCCC1)c1ccc(CNC(=O)c2cnn(-c3ccccc3)c2C(F)(F)F)cc1		CHEMBL4531775		% Control	%	100.0	CHEMBL6000	Homo sapiens	% Control	%	100.0
Not Active	23368240	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	O=C(Nc1cnc(Oc2ccc(F)cc2)nc1)N1CCc2ncccc2[C@@H]1c1ccc(F)cc1		CHEMBL4458424		% Control	%	96.0	CHEMBL6000	Homo sapiens	% Control	%	96.0
Not Active	23368708	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)N1CCc2ncccc2[C@H]1c1ccc(F)cc1		CHEMBL4592872		% Control	%	94.0	CHEMBL6000	Homo sapiens	% Control	%	94.0
Not Active	23369307	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	C[C@H](c1ccnc(Nc2nc3ccc(-c4cc(N(C)C)ncn4)cc3[nH]2)c1)N1CCN(C(=O)CC(F)(F)F)CC1		CHEMBL4537673		% Control	%	100.0	CHEMBL6000	Homo sapiens	% Control	%	100.0
Not Active	23369775	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CN(C)c1ncnc(-c2ccc3nc(Nc4cc(CN5CCN(C(=O)CC(F)(F)F)CC5)ccn4)[nH]c3c2)c1Cl		CHEMBL4538591		% Control	%	81.0	CHEMBL6000	Homo sapiens	% Control	%	81.0
Not Active	23370743	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CCc1ccccc1C(=O)Nc1n[nH]c2c(C)c(F)c(C3C(C#N)=C(C)N(C)C(C)=C3C#N)cc12		CHEMBL4580220		% Control	%	93.0	CHEMBL6000	Homo sapiens	% Control	%	93.0
Not Active	23371211	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CC1=C(C#N)C(c2ccc3c(c2)c(NC(=O)c2ccccc2C)nn3C)C(C#N)=C(C)N1		CHEMBL4630642		% Control	%	65.0	CHEMBL6000	Homo sapiens	% Control	%	65.0
Not Active	23372020	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNC(=O)c3cnc4ccccn34)cc2)C1		CHEMBL4591082		% Control	%	100.0	CHEMBL6000	Homo sapiens	% Control	%	100.0
Not Active	23372488	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNc3ncnc4c3nnn4-c3ccccc3)cc2)C1		CHEMBL4568183		% Control	%	99.0	CHEMBL6000	Homo sapiens	% Control	%	99.0
	23372875	CHEMBL4884840	RIOK2(RIO2LGF1) Takeda global kinase panel	B	CN1C(=O)[C@@H](N2CCc3cn(Cc4ccccc4)nc3C2=O)COc2ccccc21		CHEMBL4088216		IC50	nM	1000.0	CHEMBL6000	Homo sapiens	pIC50		6.0
	23373284	CHEMBL4885131	RIOK2(RIO2LGF1) Takeda global kinase panel	B	CN1C(=O)[C@@H](N2CCc3c(nn(Cc4ccccc4)c3Br)C2=O)COc2ccccc21		CHEMBL4549667		IC50	nM	1000.0	CHEMBL6000	Homo sapiens	pIC50		6.0
	23373640	CHEMBL4885417	RIOK2(RIO2LGF1) Takeda global kinase panel	B	CN1C(=O)[C@@H](N2CCc3cn(CC4CCS(=O)(=O)CC4)nc3C2=O)COc2ccccc21		CHEMBL4097778		IC50	nM	1000.0	CHEMBL6000	Homo sapiens	pIC50		6.0
Not Active	23375915	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	O=C1CCc2cc(Nc3cc(OC4CCOCC4)c([N+](=O)[O-])cc3Cl)ccc2N1		CHEMBL4075278		% Control	%	89.0	CHEMBL6000	Homo sapiens	% Control	%	89.0
Not Active	23376383	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	N#Cc1ccc(Nc2ccc3[nH]c(=O)[nH]c3c2)c(Cl)c1		CHEMBL4063249		% Control	%	89.0	CHEMBL6000	Homo sapiens	% Control	%	89.0
Not Active	23376960	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	O=c1nc(-c2ccccn2)sc2ccccc12		CHEMBL4516611		% Control	%	94.0	CHEMBL6000	Homo sapiens	% Control	%	94.0
Not Active	23377428	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	O=C1NC(c2ccccn2)Sc2ccccc21		CHEMBL4561806		% Control	%	83.0	CHEMBL6000	Homo sapiens	% Control	%	83.0
Not Active	23378288	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CNC(=O)Nc1ccc2c(c1)CC[C@@]21OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4282264		% Control	%	67.0	CHEMBL6000	Homo sapiens	% Control	%	67.0
Not Active	23378756	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CNC(=O)Nc1ccc2c(c1)[C@@]1(CC2)OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4536197		% Control	%	83.0	CHEMBL6000	Homo sapiens	% Control	%	83.0
Not Active	23379923	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1		CHEMBL1800285		% Control	%	92.0	CHEMBL6000	Homo sapiens	% Control	%	92.0
Not Active	23380391	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)N3CCCC3)c(=O)n3ccccc23)CC1		CHEMBL2204283		% Control	%	95.0	CHEMBL6000	Homo sapiens	% Control	%	95.0
Not Active	23381085	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	COc1ccc2cc(OCC3(C(=O)O)CN(C(=O)c4ccc(F)cc4)C3)ccc2c1		CHEMBL3286797		% Control	%	100.0	CHEMBL6000	Homo sapiens	% Control	%	100.0
Not Active	23381733	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	C[C@H](NC(=O)c1cnc2n1[C@](C)(Cc1ccc(C#N)cc1)C(=O)N2c1cc(Cl)c(F)c(Cl)c1)C(=O)NC1(c2ccccn2)CC1		CHEMBL4530740		% Control	%	100.0	CHEMBL6000	Homo sapiens	% Control	%	100.0
Not Active	23382201	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	C[C@@]1(Cc2ccc(C#N)cc2)C(=O)N(c2cc(Cl)cc(Cl)c2)c2ncc(C(=O)NC3(c4nc(C5CCC5)no4)CC3)n21		CHEMBL4577237		% Control	%	100.0	CHEMBL6000	Homo sapiens	% Control	%	100.0
Not Active	23382825	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3nccnc3N(C)S(C)(=O)=O)n2)cc1		CHEMBL3137331		% Control	%	85.0	CHEMBL6000	Homo sapiens	% Control	%	85.0
Not Active	23383293	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CN(c1ccnc(CNc2nc(Nc3ccc4c(c3)CC(=O)N4)ncc2C(F)(F)F)n1)S(C)(=O)=O		CHEMBL4518706		% Control	%	81.0	CHEMBL6000	Homo sapiens	% Control	%	81.0
Not Active	23385208	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CO[C@@H](C)c1c(Nc2ccc([C@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4568735		% Control	%	90.0	CHEMBL6000	Homo sapiens	% Control	%	90.0
Not Active	23385675	CHEMBL4879932	KinomeScan assay: inhibition of RIOK2	B	CO[C@@H](C)c1c(Nc2ccc([C@@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4584981		% Control	%	89.0	CHEMBL6000	Homo sapiens	% Control	%	89.0
