activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	22843627	CHEMBL4720613	Inhibition of human PAK5 using RRRLSFAEPG as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	2.53	CHEMBL4524	Homo sapiens	IC50	10^-9M	2.53
	22843971	CHEMBL4720957	Inhibition of human PAK5 assessed as residual activity using RRRLSFAEPG as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	96.01	CHEMBL4524	Homo sapiens	Activity	%	96.01
	22844812	CHEMBL4721487	Inhibition of PAK5 (unknown origin) assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12		CHEMBL4794578	=	Activity	%	105.36	CHEMBL4524	Homo sapiens	Activity	%	105.36
	22952939	CHEMBL4766876	Inhibition of recombinant human PAK5 (425 to end residues) assessed as residual activity at 10 uM using RRRLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1		CHEMBL4793380	=	Activity	%	81.0	CHEMBL4524	Homo sapiens	Activity	%	81.0
	23122722	CHEMBL4805073	Inhibition of human PAK7 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	100.0	CHEMBL4524	Homo sapiens	Activity	%	100.0
	23123417	CHEMBL4805661	Inhibition of human PAK7 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	92.0	CHEMBL4524	Homo sapiens	Activity	%	92.0
	23123874	CHEMBL4806118	Inhibition of DNA-tagged human PAK7 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	98.0	CHEMBL4524	Homo sapiens	Activity	%	98.0
	23124924	CHEMBL4806678	Inhibition of human PAK7 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL4524	Homo sapiens	Activity	%	100.0
	23124925	CHEMBL4806678	Inhibition of human PAK7 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	80.0	CHEMBL4524	Homo sapiens	Activity	%	80.0
	23128416	CHEMBL4807947	Inhibition of PAK7 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)csc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL4867844	>	Activity	%	75.0	CHEMBL4524	Homo sapiens	Activity	%	75.0
	23128417	CHEMBL4807947	Inhibition of PAK7 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(Cl)ccnc3C)s2)cc(NN2CCN(CCO)CC2)n1		CHEMBL4855726	>	Activity	%	75.0	CHEMBL4524	Homo sapiens	Activity	%	75.0
	23128418	CHEMBL4807947	Inhibition of PAK7 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Activity	%	75.0	CHEMBL4524	Homo sapiens	Activity	%	75.0
Not Active	23317558	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23318026	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23318692	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	94.0	CHEMBL4524	Homo sapiens	% Control	%	94.0
Not Active	23319176	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23319813	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	93.8	CHEMBL4524	Homo sapiens	% Control	%	93.8
Not Active	23320288	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	96.6	CHEMBL4524	Homo sapiens	% Control	%	96.6
Not Active	23320966	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23321434	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	97.0	CHEMBL4524	Homo sapiens	% Control	%	97.0
Not Active	23322064	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	73.0	CHEMBL4524	Homo sapiens	% Control	%	73.0
Not Active	23322532	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	88.0	CHEMBL4524	Homo sapiens	% Control	%	88.0
Not Active	23323221	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	75.0	CHEMBL4524	Homo sapiens	% Control	%	75.0
Not Active	23323689	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23324084	CHEMBL4880703	PAK5 (h) Millipore kinase activity assay	B	CC1=C(C#N)C(c2ccc3[nH]nc(C)c3c2)C(C#N)=C(C)N1		CHEMBL4593677		Inhibition	%	-4.0	CHEMBL4524	Homo sapiens	% inhibition	%	-4.0
Not Active	23324543	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23325178	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	98.0	CHEMBL4524	Homo sapiens	% Control	%	98.0
Not Active	23325646	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	96.0	CHEMBL4524	Homo sapiens	% Control	%	96.0
Not Active	23326293	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	63.0	CHEMBL4524	Homo sapiens	% Control	%	63.0
Not Active	23326761	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23327461	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23327929	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	74.0	CHEMBL4524	Homo sapiens	% Control	%	74.0
Not Active	23328516	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	92.0	CHEMBL4524	Homo sapiens	% Control	%	92.0
Not Active	23328984	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23329460	CHEMBL4881167	PAK5(h) Eurofins Kinase panel	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% residual kinase activity	%	115.0	CHEMBL4524	Homo sapiens	% residual kinase activity	%	115.0
Not Active	23329930	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23330398	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	99.0	CHEMBL4524	Homo sapiens	% Control	%	99.0
Not Active	23331154	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23331622	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23332209	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	83.5	CHEMBL4524	Homo sapiens	% Control	%	83.5
Not Active	23332675	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23333393	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	96.2	CHEMBL4524	Homo sapiens	% Control	%	96.2
Not Active	23334032	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	95.0	CHEMBL4524	Homo sapiens	% Control	%	95.0
Not Active	23334500	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23335479	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	92.0	CHEMBL4524	Homo sapiens	% Control	%	92.0
Not Active	23335947	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	90.0	CHEMBL4524	Homo sapiens	% Control	%	90.0
Not Active	23336574	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23337042	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	92.0	CHEMBL4524	Homo sapiens	% Control	%	92.0
Not Active	23337708	CHEMBL4882079	PAK7 Invitrogen selectivity data (BI)	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Ctrl	%	97.0	CHEMBL4524	Homo sapiens	% Ctrl	%	97.0
Not Active	23338123	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23338591	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	88.0	CHEMBL4524	Homo sapiens	% Control	%	88.0
Not Active	23339203	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23339671	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23340308	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23340776	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	99.0	CHEMBL4524	Homo sapiens	% Control	%	99.0
Not Active	23341433	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23341901	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	87.0	CHEMBL4524	Homo sapiens	% Control	%	87.0
Not Active	23342517	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23342985	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23343615	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	95.0	CHEMBL4524	Homo sapiens	% Control	%	95.0
Not Active	23344083	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	62.0	CHEMBL4524	Homo sapiens	% Control	%	62.0
Not Active	23344721	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	98.0	CHEMBL4524	Homo sapiens	% Control	%	98.0
Not Active	23345294	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C		CHEMBL4588900		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23345762	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1		CHEMBL4516471		% Control	%	83.0	CHEMBL4524	Homo sapiens	% Control	%	83.0
Not Active	23346339	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1		CHEMBL3685796		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23346807	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1		CHEMBL4530401		% Control	%	96.0	CHEMBL4524	Homo sapiens	% Control	%	96.0
Not Active	23347409	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1		CHEMBL4538174		% Control	%	88.7	CHEMBL4524	Homo sapiens	% Control	%	88.7
Not Active	23347899	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	C[C@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccn1		CHEMBL4557026		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23348478	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12		CHEMBL204232		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23348946	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CC(=O)c1c(NS(C)(=O)=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2n(C)c1=O		CHEMBL4578164		% Control	%	98.0	CHEMBL4524	Homo sapiens	% Control	%	98.0
Not Active	23349533	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	O=S(=O)(NC1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1)C(F)(F)F		CHEMBL1091513		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23350151	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	COc1cc(-c2cn(C3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1		CHEMBL3609637		% Control	%	93.0	CHEMBL4524	Homo sapiens	% Control	%	93.0
Not Active	23350619	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	COc1cc(-c2cn(C3CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1ccc(C)n1		CHEMBL4534005		% Control	%	96.0	CHEMBL4524	Homo sapiens	% Control	%	96.0
Not Active	23351224	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL561132		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23351692	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CN([C@@H]1CCc2c(CC(=O)O)c3cc(S(C)(=O)=O)ccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL1643772		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23352161	CHEMBL4882850	PAK7 (KIAA1264) Kinase screen	B	C[C@H]1CN(c2cc(-c3n[nH]c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4098877		Inhibition	%	5.96	CHEMBL4524	Homo sapiens	% Inhibition	%	5.9602
Not Active	23352716	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	C[C@H]1CN(c2cc(-c3n[nH]c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4098877		% Control	%	86.0	CHEMBL4524	Homo sapiens	% Control	%	86.0
Not Active	23353184	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	C[C@H]1CN(c2cc(-c3nn(C)c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4560589		% Control	%	84.0	CHEMBL4524	Homo sapiens	% Control	%	84.0
Not Active	23354066	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1		CHEMBL1800685		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23354534	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cc1c(C(=O)O)cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc12		CHEMBL4566600		% Control	%	98.0	CHEMBL4524	Homo sapiens	% Control	%	98.0
Not Active	23355266	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	COCCOc1nc(-c2ccc(Cl)nc2)nc2c1CN(C(=O)c1ncn3ccccc13)CC2		CHEMBL2204538		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23355734	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CC(C)CC(=O)N1CCc2nc(-c3ccc(Br)cc3)nc(N(C)Cc3ccccc3)c2C1		CHEMBL4518342		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23356370	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	CC(C)(O)c1cncc(-c2nc3ccc(F)cc3n2C2CC2)c1		CHEMBL3582478		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23356838	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	FC(F)(F)c1ccc2c(c1)nc(-c1cccnc1)n2C1CC1		CHEMBL3582461		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23357447	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	C[C@H](c1ccc(F)cc1)N(Cc1cccc(C(=O)O)c1)C(=O)c1cnc2ccccc2c1		CHEMBL3577885		% Control	%	93.0	CHEMBL4524	Homo sapiens	% Control	%	93.0
Not Active	23358094	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	O=C(Nc1cccnn1)N1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1		CHEMBL1651534		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23358562	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	O=C(Nc1cccnn1)N1CC(C/C=C/c2cncc(Oc3ccc(C(F)(F)F)cn3)n2)C1		CHEMBL4780458		% Control	%	95.0	CHEMBL4524	Homo sapiens	% Control	%	95.0
Not Active	23359148	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1		CHEMBL3337894		% Control	%	87.4	CHEMBL4524	Homo sapiens	% Control	%	87.4
Not Active	23359746	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	C[C@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3799292		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
Not Active	23360214	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	C[C@@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3797887		% Control	%	97.0	CHEMBL4524	Homo sapiens	% Control	%	97.0
Not Active	23360799	CHEMBL4879864	KinomeScan assay: inhibition of PAK7	B	Cn1nc(C(F)(F)F)cc1-c1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4455357		% Control	%	100.0	CHEMBL4524	Homo sapiens	% Control	%	100.0
